# Acquisizione Analog Discovery 2
# Timestamp 2025-10-04 09:38:58
# time	ch1	ch2
3.201000000000000068e+00	1.193162326539977530e-01	7.500308322886576340e-01	7.371587596673370713e-02	3.343362473563133430e-01
3.201999999999999957e+00	1.068159691676791659e-02	1.104003930860158848e-02	2.513724529044983683e-02	1.035064788837914557e-02
3.202999999999999847e+00	1.405069313191288811e-02	1.270764259830368947e-02	2.267094557919234823e-02	1.270518033072039372e-02
3.204000000000000181e+00	1.457477476537987447e-02	1.082469325546116766e-02	2.117621848146054170e-02	1.130966271759321559e-02
3.205000000000000071e+00	1.382608671756988331e-02	1.255565704870230392e-02	2.192358203032645017e-02	1.246104057533786030e-02
3.205999999999999961e+00	1.330200508410289174e-02	1.117753895573421474e-02	2.035411857770803856e-02	1.203905019614363685e-02
3.206999999999999851e+00	1.202923540282590381e-02	1.169392252941952454e-02	2.349304548294485137e-02	1.361125283802297643e-02
3.208000000000000185e+00	1.255331703629290058e-02	1.183045572907378586e-02	2.401619996715097585e-02	1.326354493616494802e-02
3.209000000000000075e+00	1.390095552235087913e-02	1.131014663412294001e-02	2.140042754612031181e-02	1.278865479246058846e-02
3.209999999999999964e+00	1.435016835103688528e-02	1.047119932174577286e-02	1.938254596418237038e-02	1.239452368946314734e-02
3.210999999999999854e+00	1.464964357016087723e-02	9.870480158015518257e-03	2.229726380475940267e-02	1.046976044647334424e-02
3.212000000000000188e+00	1.442503715581788803e-02	1.260466970091170778e-02	2.409093632203757746e-02	1.297682261343471866e-02
3.213000000000000078e+00	1.345174269366489032e-02	1.218982785640351958e-02	2.543619070999619466e-02	1.238483104490200465e-02
3.213999999999999968e+00	1.262818584107390160e-02	1.193212401063274003e-02	1.990570044838850527e-02	1.406175986781667796e-02
3.214999999999999858e+00	1.367634910800788993e-02	1.054135755541687168e-02	2.095200941680077505e-02	1.165048445975049897e-02
3.216000000000000192e+00	1.435016835103687834e-02	1.173340124952717937e-02	1.975622773861531595e-02	1.102684200325806593e-02
3.217000000000000082e+00	1.360148030322689411e-02	9.594021791595852555e-03	2.184884567543984510e-02	1.016222072048857984e-02
3.217999999999999972e+00	1.464964357016087376e-02	1.245637825461046004e-02	1.811202793111032355e-02	1.435424496167738047e-02
3.218999999999999861e+00	1.712031412793385207e-02	1.181409812217804056e-02	2.416567267692416865e-02	1.421956128897040005e-02
3.220000000000000195e+00	1.509885639884687644e-02	1.090131961919469337e-02	2.259620922430576051e-02	9.337260009003303315e-03
3.221000000000000085e+00	1.397582432713188189e-02	1.177036670038163722e-02	2.416567267692415824e-02	1.216619713205247325e-02
3.221999999999999975e+00	1.232871062194990271e-02	1.156571590285958816e-02	2.289515464385212529e-02	1.015452290042022886e-02
3.222999999999999865e+00	1.352661149844589308e-02	9.295799563170130744e-03	2.625829061374870474e-02	1.221567949678512184e-02
3.224000000000000199e+00	1.262818584107389987e-02	1.087532207840192014e-02	2.319410006339848659e-02	1.369552624728904468e-02
3.225000000000000089e+00	1.202923540282590381e-02	1.200144838893212745e-02	2.282041828896553756e-02	1.213769944577582083e-02
3.225999999999999979e+00	1.449990596059888039e-02	1.279906250413779742e-02	1.908360054463600214e-02	1.127900110673559983e-02
3.226999999999999869e+00	1.592241325143785996e-02	9.495064784161823257e-03	2.162463661078008192e-02	1.215333548382602040e-02
3.228000000000000203e+00	1.756952695661985128e-02	1.399145531544550985e-02	2.371725454760461801e-02	1.079520015949434093e-02
3.229000000000000092e+00	1.420043074147488149e-02	1.079487703556427508e-02	2.132569119123373103e-02	1.142171043040178351e-02
3.229999999999999982e+00	1.539833161797086840e-02	1.038519653633679721e-02	2.416567267692416518e-02	1.056931666829450701e-02
3.230999999999999872e+00	1.367634910800788646e-02	1.111089386843750783e-02	2.573513612954255944e-02	1.209921342642227872e-02
3.232000000000000206e+00	1.240357942673090200e-02	1.092699882093764452e-02	2.237200015964600081e-02	1.468792804914123215e-02
3.233000000000000096e+00	1.607215086099986201e-02	1.192366517643221255e-02	2.065306399725440681e-02	1.107031862578465239e-02
3.233999999999999986e+00	1.427529954625587731e-02	1.036764004645874052e-02	2.349304548294485484e-02	1.029328814752409303e-02
3.234999999999999876e+00	1.375121791278888748e-02	1.260044431154807264e-02	1.960675502884214397e-02	1.060334792734690494e-02
3.236000000000000210e+00	1.622188847056186059e-02	9.271648315390696588e-03	2.244673651453258506e-02	1.259945006112701653e-02
3.237000000000000099e+00	1.405069313191288118e-02	1.100571430280688004e-02	2.237200015964599040e-02	1.057565635695911603e-02
3.237999999999999989e+00	1.360148030322688890e-02	1.320771447673086026e-02	2.379199090249120921e-02	1.170405678562080019e-02
3.238999999999999879e+00	1.352661149844588788e-02	1.223732847153019727e-02	2.267094557919235517e-02	1.221202101227756263e-02
3.240000000000000213e+00	1.232871062194989924e-02	8.719564419941223249e-03	2.476356351601688779e-02	1.104379801465567128e-02
3.241000000000000103e+00	1.464964357016087550e-02	1.209102222870323505e-02	1.983096409350191061e-02	1.228862046144852879e-02
3.241999999999999993e+00	1.734492054227684821e-02	1.275431346828365120e-02	2.199831838521303096e-02	1.357838429938963871e-02
3.242999999999999883e+00	1.405069313191288118e-02	1.145492713149287578e-02	2.095200941680076812e-02	1.198138222348807229e-02
3.244000000000000217e+00	1.539833161797086146e-02	1.041214871634454572e-02	2.521198164533642802e-02	1.398269065851315968e-02
3.245000000000000107e+00	1.637162608012385570e-02	1.343472669333465805e-02	2.267094557919234823e-02	1.279280330235785766e-02
3.245999999999999996e+00	1.367634910800788819e-02	1.316584483148600798e-02	1.908360054463600908e-02	1.254502645557627541e-02
3.246999999999999886e+00	1.307739866975989387e-02	1.291221016596892125e-02	2.311936370851189540e-02	1.250667737088993411e-02
3.248000000000000220e+00	1.412556193669388047e-02	1.221073253004588584e-02	2.012990951304827192e-02	1.100529305069923754e-02
3.249000000000000110e+00	1.150515376935891051e-02	1.043473474877725134e-02	2.595934519420233649e-02	1.163201198829223390e-02
3.250000000000000000e+00	1.674597010402885389e-02	1.005167728174109244e-02	2.125095483634713289e-02	1.189435603659949256e-02
3.250999999999999890e+00	1.300252986497889632e-02	1.207803459222372457e-02	2.580987248442915410e-02	1.073084977266928856e-02
3.252000000000000224e+00	1.105594094067291477e-02	1.064849195766823763e-02	2.401619996715097585e-02	1.351385406032446987e-02
3.253000000000000114e+00	1.375121791278888402e-02	1.106058318117739830e-02	2.379199090249121268e-02	1.376549523313054697e-02
3.254000000000000004e+00	1.345174269366488512e-02	1.209751081822277655e-02	1.983096409350191408e-02	1.047269423580660282e-02
3.254999999999999893e+00	1.172976018370191012e-02	1.207130336007682971e-02	2.117621848146054517e-02	1.343176773764426755e-02
3.256000000000000227e+00	1.449990596059888212e-02	1.257818202505794382e-02	2.117621848146054517e-02	1.090741190195652736e-02
3.257000000000000117e+00	1.390095552235088606e-02	1.191355369773019687e-02	1.938254596418236345e-02	1.131065041793286388e-02
3.258000000000000007e+00	1.068159691676791659e-02	9.859968612850277675e-03	2.483829987090347205e-02	1.110256282969552047e-02
3.258999999999999897e+00	1.464964357016087723e-02	1.336801326020964527e-02	2.573513612954256985e-02	1.200652974182895780e-02
3.260000000000000231e+00	1.884229663789683054e-02	1.207246418510524687e-02	2.102674577168735931e-02	1.146563837077818268e-02
3.261000000000000121e+00	1.741978934705784229e-02	1.233041710548725065e-02	2.132569119123372062e-02	1.233851724676482409e-02
3.262000000000000011e+00	1.143028496457791643e-02	1.265349250655863067e-02	2.282041828896553062e-02	1.152394848597811626e-02
3.262999999999999901e+00	1.412556193669388394e-02	1.167089164043816525e-02	2.050359128748122789e-02	1.091995077888576783e-02
3.264000000000000234e+00	1.367634910800788819e-02	1.108564065639639114e-02	2.379199090249121268e-02	1.189341681075811903e-02
3.265000000000000124e+00	7.686844725527953656e-03	1.213336702552362568e-02	2.625829061374869433e-02	1.088588308262757216e-02
3.266000000000000014e+00	1.292766106019789182e-02	1.237126294371649476e-02	2.162463661078008539e-02	1.262668448723048426e-02
3.266999999999999904e+00	1.502398759406588236e-02	1.158315020521495306e-02	2.274568193407893943e-02	1.270276215970232540e-02
3.268000000000000238e+00	1.517372520362787053e-02	1.397943137500049296e-02	2.468882716113030007e-02	1.296648834684809536e-02
3.269000000000000128e+00	1.285279225541689600e-02	1.324162285248827071e-02	2.296989099873871301e-02	1.273679404367261160e-02
3.270000000000000018e+00	1.322713627932189419e-02	1.112400288241636483e-02	2.162463661078008539e-02	1.242602875710924898e-02
3.270999999999999908e+00	1.315226747454089143e-02	1.208638538920586702e-02	2.483829987090347899e-02	1.058753304145341502e-02
3.272000000000000242e+00	1.569780683709486382e-02	1.180199314548413189e-02	2.386672725737780040e-02	1.252452876075061013e-02
3.273000000000000131e+00	1.375121791278888922e-02	1.322976480680956163e-02	2.521198164533642802e-02	1.179414508814240724e-02
3.274000000000000021e+00	1.562293803231386453e-02	1.237035672367032407e-02	2.020464586793487005e-02	1.273613622503736061e-02
3.274999999999999911e+00	1.487424998450388031e-02	1.188505430443004968e-02	2.177410932055326778e-02	1.258947152661522503e-02
3.276000000000000245e+00	1.187949779326390697e-02	1.077174522244386118e-02	2.259620922430577092e-02	1.237309956430474901e-02
3.277000000000000135e+00	1.405069313191288118e-02	1.370508185579709902e-02	2.416567267692416518e-02	1.088177752597292366e-02
3.278000000000000025e+00	1.382608671756988677e-02	1.305897397049627165e-02	2.356778183783143216e-02	1.233398951653026480e-02
3.278999999999999915e+00	1.397582432713188882e-02	1.193588156827921944e-02	2.304462735362530768e-02	1.539369358919691691e-02
3.280000000000000249e+00	1.217897301238790066e-02	1.220705957687810012e-02	2.042885493259463670e-02	1.133432940494898990e-02
3.281000000000000139e+00	1.330200508410289001e-02	1.110206177825341471e-02	2.610881790397552235e-02	1.062834003637617292e-02
3.282000000000000028e+00	1.232871062194990618e-02	1.175797834192287943e-02	2.169937296566667659e-02	1.338198208871715748e-02
3.282999999999999918e+00	1.509885639884686950e-02	1.132995339441911567e-02	2.386672725737780040e-02	1.263552856234104703e-02
3.284000000000000252e+00	1.479938117972287234e-02	1.189189096061690071e-02	2.364251819271803029e-02	1.246126469275724361e-02
3.285000000000000142e+00	1.158002257413991501e-02	1.127614675272734478e-02	2.050359128748122789e-02	1.001271929554558432e-02
3.286000000000000032e+00	1.292766106019789876e-02	1.250645231791070768e-02	2.341830912805825324e-02	1.128494211378793487e-02
3.286999999999999922e+00	1.637162608012385570e-02	1.337199610925004188e-02	2.670670874306824150e-02	1.173241758749247500e-02
3.288000000000000256e+00	1.375121791278888228e-02	1.262266733465465876e-02	2.438988174158394223e-02	1.129508410521832054e-02
3.289000000000000146e+00	1.479938117972287234e-02	1.499788671001014463e-02	2.222252744987280107e-02	1.101543898541670723e-02
3.290000000000000036e+00	1.270305464585489569e-02	1.221738694321627440e-02	2.401619996715098626e-02	1.118451462173856645e-02
3.290999999999999925e+00	1.255331703629290405e-02	1.289592071259167659e-02	2.192358203032644670e-02	1.341095940952204656e-02
3.292000000000000259e+00	1.472451237494187305e-02	1.170829382958190647e-02	2.192358203032645364e-02	1.070061756187722958e-02
3.293000000000000149e+00	1.667110129924785286e-02	1.087635286576771505e-02	2.446461809647053343e-02	1.254680728125855300e-02
3.294000000000000039e+00	1.300252986497889111e-02	1.080421965615328654e-02	2.207305474009961868e-02	1.179698625213467141e-02
3.294999999999999929e+00	1.270305464585489569e-02	1.337807290852269758e-02	2.326883641828507779e-02	1.183008274767752104e-02
3.296000000000000263e+00	1.547320042275186942e-02	1.037304520820774532e-02	2.483829987090347899e-02	1.295959425758429727e-02
3.297000000000000153e+00	1.472451237494187999e-02	1.284954606383052755e-02	2.431514538669734410e-02	1.290062927196647911e-02
3.298000000000000043e+00	1.240357942673090026e-02	1.105450008808360127e-02	2.633302696863528553e-02	1.214529003714871942e-02
3.298999999999999932e+00	1.270305464585489916e-02	1.077928800696933108e-02	2.588460883931574530e-02	1.237580781610231676e-02
3.300000000000000266e+00	1.367634910800788646e-02	1.131089001357322293e-02	2.326883641828508473e-02	1.061045693560832247e-02
3.301000000000000156e+00	1.457477476537988141e-02	1.157540486820364534e-02	2.610881790397551541e-02	1.286334037881063305e-02
3.302000000000000046e+00	1.292766106019789009e-02	1.218867820885860542e-02	2.521198164533643149e-02	1.083135816356330626e-02
3.302999999999999936e+00	1.464964357016087897e-02	1.180958987517320008e-02	2.483829987090348246e-02	1.289478291785835402e-02
3.304000000000000270e+00	1.210410420760690484e-02	1.038519653633679894e-02	2.476356351601688086e-02	1.440222109735331615e-02
3.305000000000000160e+00	1.607215086099986201e-02	1.091750455595907714e-02	2.259620922430576398e-02	1.193654471021254014e-02
3.306000000000000050e+00	1.165489137892090563e-02	1.000024169694274483e-02	2.379199090249121268e-02	9.722909667576619050e-03
3.306999999999999940e+00	1.390095552235088780e-02	1.186641033012232269e-02	2.319410006339849006e-02	1.483116553384267004e-02
3.308000000000000274e+00	1.719518293271484616e-02	1.098021919280641780e-02	2.438988174158394223e-02	1.124552446067361884e-02
3.309000000000000163e+00	1.442503715581788110e-02	1.212874637452187113e-02	2.132569119123371715e-02	1.321291409249491372e-02
3.310000000000000053e+00	1.494911878928487439e-02	1.159113216334967979e-02	2.207305474009962215e-02	1.073084977266928509e-02
3.310999999999999943e+00	1.667110129924785633e-02	1.398744848374862404e-02	2.401619996715098626e-02	1.330559013430121333e-02
3.312000000000000277e+00	1.562293803231386453e-02	1.216474090700059817e-02	2.102674577168735237e-02	1.089101285204786829e-02
3.313000000000000167e+00	1.607215086099986201e-02	1.192366517643221255e-02	2.416567267692415824e-02	1.263906445958734755e-02
3.314000000000000057e+00	1.360148030322688717e-02	1.235244525486504930e-02	2.438988174158393529e-02	1.282354767758917165e-02
3.314999999999999947e+00	1.592241325143785996e-02	1.183400873865296521e-02	2.154990025589349767e-02	1.400683712703981905e-02
3.316000000000000281e+00	1.172976018370191012e-02	1.145174598891934153e-02	2.371725454760462148e-02	1.419282537615078332e-02
3.317000000000000171e+00	1.547320042275186769e-02	9.674023054974766403e-03	1.930780960929577919e-02	1.049640110136379999e-02
3.318000000000000060e+00	1.494911878928487613e-02	1.137143529603178854e-02	2.349304548294485484e-02	1.332090357228669225e-02
3.318999999999999950e+00	1.435016835103688007e-02	1.028213395580870534e-02	2.446461809647052302e-02	1.186026157923337522e-02
3.320000000000000284e+00	1.517372520362787053e-02	1.084021698816894572e-02	2.341830912805826018e-02	1.150551558945123870e-02
3.321000000000000174e+00	1.195436659804490799e-02	1.014161454924089600e-02	2.311936370851189540e-02	1.239452368946315081e-02
3.322000000000000064e+00	1.405069313191288638e-02	9.141661948927067710e-03	2.595934519420233996e-02	1.003361659109121978e-02
3.322999999999999954e+00	1.427529954625587558e-02	1.132376750341845817e-02	2.401619996715097585e-02	9.029190990246876991e-03
3.324000000000000288e+00	1.090620333111091793e-02	1.068842328586326780e-02	2.349304548294485484e-02	1.120272781442227354e-02
3.325000000000000178e+00	1.682083890880984797e-02	1.170542098109562772e-02	2.214779109498621681e-02	1.193935198793484760e-02
3.326000000000000068e+00	1.547320042275186422e-02	1.218683854720615557e-02	2.595934519420233302e-02	1.374498894930165256e-02
3.326999999999999957e+00	1.165489137892091083e-02	1.005613750816581643e-02	2.379199090249120921e-02	1.106628149436507218e-02
3.328000000000000291e+00	1.390095552235088433e-02	1.228418912243040527e-02	2.349304548294485484e-02	1.231880949484089223e-02
3.329000000000000181e+00	1.554806922753286524e-02	1.247166878172793238e-02	2.080253670702758573e-02	1.207980884069823936e-02
3.330000000000000071e+00	1.420043074147488843e-02	1.211603049811958190e-02	2.468882716113029660e-02	8.937480670163365157e-03
3.330999999999999961e+00	1.195436659804490626e-02	1.194362779743473463e-02	2.229726380475939920e-02	1.416544755723618369e-02
3.331999999999999851e+00	1.202923540282590208e-02	1.090003407105649517e-02	2.371725454760461801e-02	1.338260816100404239e-02
3.333000000000000185e+00	1.300252986497888938e-02	1.158048832991720803e-02	2.416567267692415824e-02	1.100935254661402317e-02
3.334000000000000075e+00	1.464964357016087723e-02	1.462933380164502424e-02	2.222252744987280801e-02	1.201001828818546585e-02
3.334999999999999964e+00	1.247844823151190302e-02	1.101258786294574687e-02	2.364251819271803029e-02	1.380115614779737002e-02
3.335999999999999854e+00	1.195436659804490279e-02	1.163457372040418644e-02	2.356778183783144603e-02	1.156265853280095783e-02
3.337000000000000188e+00	1.517372520362787400e-02	1.114615224486858666e-02	2.566039977465597866e-02	1.143246395824562209e-02
3.338000000000000078e+00	1.420043074147488149e-02	1.092392050399583828e-02	2.693091780772801855e-02	1.087690016469198412e-02
3.338999999999999968e+00	1.412556193669388740e-02	1.237035672367032407e-02	2.341830912805825324e-02	1.105997052636143070e-02
3.339999999999999858e+00	1.165489137892090563e-02	1.177631800308086112e-02	2.311936370851189540e-02	1.315954205452201861e-02
3.341000000000000192e+00	1.337687388888389277e-02	1.176655628697638976e-02	2.169937296566668006e-02	1.211121020875648158e-02
3.342000000000000082e+00	1.202923540282590902e-02	1.337115771330518905e-02	2.468882716113029660e-02	1.100960621540926845e-02
3.342999999999999972e+00	1.756952695661984781e-02	9.207341138638672554e-03	2.177410932055326431e-02	1.280938390638636237e-02
3.343999999999999861e+00	1.502398759406586848e-02	1.286698337143751120e-02	2.341830912805826365e-02	1.300927896059395593e-02
3.345000000000000195e+00	1.472451237494187305e-02	1.030799620627021948e-02	2.214779109498621681e-02	1.041520221441830443e-02
3.346000000000000085e+00	1.614701966578085610e-02	1.159886699820194232e-02	2.311936370851190928e-02	1.103570287117123377e-02
3.346999999999999975e+00	1.644649488490486020e-02	1.162975489410387510e-02	2.267094557919235517e-02	1.336924559335720547e-02
3.347999999999999865e+00	1.449990596059888039e-02	1.288635464965015923e-02	2.476356351601689473e-02	1.094217827910963677e-02
3.349000000000000199e+00	1.637162608012385917e-02	1.171882158191328398e-02	2.416567267692417212e-02	1.462619297727292197e-02
3.350000000000000089e+00	1.210410420760690137e-02	1.246987086932709217e-02	2.521198164533643149e-02	1.322305577040549032e-02
3.350999999999999979e+00	1.405069313191288291e-02	1.037655705350301258e-02	2.386672725737779693e-02	1.007805266585259062e-02
3.351999999999999869e+00	1.599728205621885752e-02	1.080421965615328307e-02	2.446461809647052649e-02	1.419676028580973103e-02
3.353000000000000203e+00	1.277792345063589671e-02	1.265172043281469032e-02	1.938254596418236345e-02	1.041064278902193753e-02
3.354000000000000092e+00	1.382608671756988504e-02	1.207780254322049669e-02	2.551092706488279974e-02	1.095238268147566939e-02
3.354999999999999982e+00	1.659623249446685878e-02	1.232063945030172081e-02	2.379199090249121268e-02	1.347846902192202309e-02
3.355999999999999872e+00	1.345174269366488685e-02	9.878427405807027259e-03	2.304462735362530768e-02	1.196365413479276961e-02
3.357000000000000206e+00	1.172976018370190318e-02	1.298838905797317263e-02	2.267094557919234477e-02	1.152976327828455008e-02
3.358000000000000096e+00	1.509885639884687124e-02	1.223389259602942515e-02	2.326883641828508473e-02	1.076722387746439219e-02
3.358999999999999986e+00	1.599728205621886098e-02	1.301619525491844349e-02	2.259620922430576398e-02	1.067684099516601030e-02
3.359999999999999876e+00	1.247844823151189782e-02	1.233314436996682875e-02	2.386672725737780387e-02	1.383813794112569509e-02
3.361000000000000210e+00	1.390095552235088606e-02	1.205387756974087184e-02	2.154990025589349420e-02	1.163225207853217126e-02
3.362000000000000099e+00	1.255331703629290405e-02	1.119758028063665319e-02	2.319410006339849006e-02	1.213884984047893315e-02
3.362999999999999989e+00	1.195436659804490799e-02	1.153781480540338501e-02	2.453935445135711421e-02	1.320636011967933968e-02
3.363999999999999879e+00	1.337687388888389103e-02	1.107957132078875133e-02	2.192358203032643976e-02	1.317989974422947332e-02
3.365000000000000213e+00	1.240357942673089679e-02	9.790652885766311375e-03	2.229726380475939573e-02	9.312101833927003552e-03
3.366000000000000103e+00	1.352661149844588614e-02	1.155407841954740611e-02	2.199831838521303443e-02	1.141021251279253530e-02
3.366999999999999993e+00	1.405069313191288291e-02	1.162493407027955297e-02	2.409093632203757399e-02	9.872273614549169352e-03
3.367999999999999883e+00	1.337687388888389103e-02	1.195558937058528726e-02	2.424040903181074944e-02	9.585210669504832040e-03
3.369000000000000217e+00	1.472451237494187652e-02	1.088974422257102566e-02	2.199831838521304136e-02	1.266312648568484849e-02
3.370000000000000107e+00	1.652136368968585428e-02	1.192178462044284591e-02	2.655723603329506258e-02	1.238821306128912690e-02
3.370999999999999996e+00	1.562293803231386627e-02	1.007256752377317863e-02	2.566039977465597866e-02	1.234847240954723563e-02
3.371999999999999886e+00	1.322713627932188898e-02	1.124927149164226155e-02	2.394146361226439160e-02	1.448054243622977529e-02
3.373000000000000220e+00	1.300252986497889111e-02	1.333526699425866338e-02	2.580987248442915410e-02	1.027889819886587154e-02
3.374000000000000110e+00	1.569780683709486382e-02	9.425444331278827123e-03	2.319410006339849006e-02	1.026938434798733979e-02
3.375000000000000000e+00	1.442503715581787936e-02	1.078318737693697259e-02	2.296989099873871301e-02	1.023205933676450685e-02
3.375999999999999890e+00	9.932908868957928891e-03	1.329295576176976919e-02	2.835090855057323389e-02	1.215793049154581182e-02
3.377000000000000224e+00	1.292766106019789529e-02	1.281634981893220622e-02	2.311936370851189540e-02	1.209805926272509297e-02
3.378000000000000114e+00	1.449990596059887865e-02	1.260044431154807437e-02	2.177410932055326431e-02	1.087561628501887596e-02
3.379000000000000004e+00	1.644649488490485326e-02	1.040891813956298408e-02	2.199831838521303443e-02	1.255237073311595355e-02
3.379999999999999893e+00	1.352661149844588788e-02	1.179415389311104338e-02	2.386672725737780734e-02	1.085196578905076904e-02
3.381000000000000227e+00	1.375121791278888748e-02	1.350235594819040354e-02	2.177410932055326431e-02	9.084695043416019314e-03
3.382000000000000117e+00	1.337687388888388756e-02	1.366227481230222578e-02	2.244673651453257812e-02	1.057486410372561643e-02
3.383000000000000007e+00	1.345174269366488339e-02	1.169703780951173236e-02	2.296989099873871648e-02	1.269286484457260965e-02
3.383999999999999897e+00	1.539833161797086666e-02	1.325431612884270076e-02	2.491303622579006671e-02	1.167419183062877105e-02
3.385000000000000231e+00	1.472451237494187999e-02	1.177988734150825154e-02	2.244673651453257812e-02	1.382541766981718219e-02
3.386000000000000121e+00	1.083133452632992384e-02	1.268446372235115110e-02	2.491303622579007712e-02	1.121045323298858372e-02
3.387000000000000011e+00	1.068159691676792006e-02	1.043983671797585853e-02	2.349304548294485484e-02	1.435035323485125275e-02
3.387999999999999901e+00	1.322713627932189245e-02	1.485650653099541973e-02	2.162463661078008539e-02	1.210728949162767111e-02
3.389000000000000234e+00	1.524859400840887155e-02	1.032673976168690597e-02	2.446461809647052649e-02	1.159835030131145528e-02
3.390000000000000124e+00	1.315226747454089490e-02	1.134478577124616201e-02	2.207305474009962562e-02	1.196155301590343285e-02
3.391000000000000014e+00	1.262818584107389813e-02	1.195558937058528726e-02	2.237200015964597999e-02	1.230860344827162250e-02
3.391999999999999904e+00	1.479938117972287234e-02	1.138621363613021888e-02	2.513724529044985070e-02	1.061703510641940490e-02
3.393000000000000238e+00	1.442503715581787416e-02	1.114112216552724105e-02	2.274568193407894637e-02	1.347100769639039165e-02
3.394000000000000128e+00	1.270305464585490610e-02	1.230880493354272187e-02	2.573513612954257332e-02	1.309678654769641862e-02
3.395000000000000018e+00	1.435016835103687834e-02	1.156498890323165094e-02	2.267094557919234823e-02	1.145686625699884019e-02
3.395999999999999908e+00	1.165489137892090910e-02	1.163264642942804863e-02	2.513724529044984030e-02	1.064330713289415170e-02
3.397000000000000242e+00	1.464964357016087550e-02	1.183329822208190572e-02	2.199831838521303096e-02	9.917432629425885007e-03
3.398000000000000131e+00	1.262818584107389813e-02	1.064085645860211871e-02	2.543619070999619466e-02	1.269660473706245123e-02
3.399000000000000021e+00	1.352661149844589135e-02	1.157830997676192152e-02	2.453935445135711421e-02	1.198697512015093995e-02
3.399999999999999911e+00	1.562293803231386280e-02	1.084952056618368292e-02	2.319410006339848659e-02	1.064330713289414997e-02
3.401000000000000245e+00	1.322713627932188725e-02	1.168912816960610175e-02	7.730322100129004281e-02	3.545003720777518130e-01
3.402000000000000135e+00	1.000777767373892471e-02	1.271117090645436550e-02	2.311936370851189540e-02	1.049081217557224117e-02
3.403000000000000025e+00	1.128054735501590571e-02	9.210993154835157501e-03	2.282041828896552368e-02	1.162048182323654859e-02
3.403999999999999915e+00	1.352661149844588788e-02	1.226020970102294563e-02	2.296989099873871648e-02	1.215333548382602213e-02
3.405000000000000249e+00	1.337687388888389103e-02	1.190861241338321726e-02	2.491303622579006671e-02	1.277095392124819734e-02
3.406000000000000139e+00	1.330200508410289001e-02	1.206967801747407115e-02	2.468882716113029660e-02	1.113571687810199079e-02
3.407000000000000028e+00	1.479938117972287928e-02	1.032782530145251107e-02	1.893412783486282322e-02	1.022004282136006366e-02
3.407999999999999918e+00	1.405069313191288118e-02	1.230425016542734985e-02	2.095200941680076812e-02	9.858685573083282930e-03
3.409000000000000252e+00	1.345174269366489032e-02	1.261911428090293705e-02	2.267094557919235864e-02	1.088177752597292713e-02
3.410000000000000142e+00	1.569780683709486382e-02	1.247166878172792891e-02	2.551092706488279974e-02	1.291793626830761016e-02
3.411000000000000032e+00	1.524859400840887502e-02	1.314475338953769411e-02	2.102674577168736278e-02	1.170668125436049277e-02
3.411999999999999922e+00	1.539833161797086666e-02	9.658075816748898021e-03	2.192358203032644670e-02	1.272714262944741985e-02
3.413000000000000256e+00	1.584754444665685894e-02	1.111518120862097468e-02	2.274568193407893943e-02	1.188496043812184780e-02
3.414000000000000146e+00	1.427529954625588425e-02	1.173698363939159640e-02	2.498777258067665791e-02	1.170501120597512539e-02
3.415000000000000036e+00	1.285279225541689600e-02	1.386205574781553158e-02	2.446461809647052302e-02	1.232220963185207997e-02
3.415999999999999925e+00	1.554806922753286351e-02	1.146470972615465031e-02	2.334357277317167245e-02	1.288611677694339978e-02
3.417000000000000259e+00	1.554806922753286871e-02	1.310717369215040791e-02	2.177410932055326778e-02	1.245566054749465759e-02
3.418000000000000149e+00	1.405069313191287944e-02	1.164901823894528426e-02	2.267094557919234823e-02	1.239362236788325508e-02
3.419000000000000039e+00	1.098107213589191895e-02	1.017114137271788940e-02	2.296989099873871301e-02	1.050145518548758865e-02
3.419999999999999929e+00	1.577267564187586485e-02	1.176560349080599428e-02	2.192358203032645017e-02	1.105997052636143070e-02
3.421000000000000263e+00	1.240357942673090026e-02	1.430386100878606147e-02	2.125095483634712595e-02	1.104202770913568880e-02
3.422000000000000153e+00	1.045699050242491698e-02	1.079487703556427682e-02	2.080253670702758226e-02	1.324858679856096011e-02
3.423000000000000043e+00	1.382608671756988331e-02	1.260022188338343931e-02	2.438988174158394223e-02	1.253723236903376073e-02
3.423999999999999932e+00	1.300252986497889111e-02	1.214744915567682153e-02	2.371725454760462148e-02	1.130076952986014405e-02
3.425000000000000266e+00	1.397582432713188882e-02	1.492050941494570300e-02	2.222252744987281148e-02	1.165599653268426829e-02
3.426000000000000156e+00	1.292766106019789529e-02	1.135540372362122893e-02	1.960675502884213703e-02	1.099132709826131440e-02
3.427000000000000046e+00	1.420043074147488149e-02	1.300844136507926622e-02	2.386672725737780734e-02	1.125619819803753106e-02
3.427999999999999936e+00	1.397582432713187842e-02	9.051387693341043580e-03	2.050359128748122789e-02	1.217743993088476855e-02
3.429000000000000270e+00	1.674597010402885389e-02	9.477633687666941684e-03	2.005517315816168419e-02	1.126636606479278213e-02
3.430000000000000160e+00	1.584754444665686240e-02	1.049258987429109100e-02	2.237200015964599040e-02	1.106602912474864003e-02
3.431000000000000050e+00	1.532346281318986390e-02	1.309326755362437769e-02	2.506250893556324910e-02	1.154331973596920032e-02
3.431999999999999940e+00	1.352661149844589135e-02	1.237398120564779311e-02	2.603408154908893116e-02	1.277641976952808428e-02
