# Acquisizione Analog Discovery 2
# Timestamp 2025-10-04 11:55:36
# time	ch1	ch2
1.978999999999999856e-04	-1.118009407928383971e-02	1.684731110266043941e-02	2.884334235559082860e-01	1.863979229033539686e-02
1.979999999999999881e-04	-1.035653722669284751e-02	1.646109476438311486e-02	2.898534142987536089e-01	1.727444796446938463e-02
1.980999999999999905e-04	-1.245286376056082590e-02	1.912088299323280380e-02	2.876860600070424434e-01	1.824914266351087069e-02
1.981999999999999929e-04	-1.342615822271380800e-02	1.708190478984945512e-02	2.870134328130631296e-01	2.003450148478309531e-02
1.982999999999999954e-04	-1.080575005537883979e-02	1.599478753947033635e-02	2.843976603920324031e-01	1.824179549445638024e-02
1.983999999999999978e-04	-1.275233897968482306e-02	1.602419811425594837e-02	2.843229240371458189e-01	1.824378564490417715e-02
1.985000000000000002e-04	-9.008898740634862026e-03	1.765523256466508539e-02	2.832766150687335838e-01	1.731256006037841522e-02
1.986000000000000027e-04	-1.103035646972184286e-02	1.666802235208418581e-02	2.813334698416823376e-01	1.687271491561038311e-02
1.986999999999999780e-04	-1.200365093187482669e-02	1.573830606384945055e-02	2.780450702266722973e-01	1.658423122504458155e-02
1.987999999999999804e-04	-9.383242764539856742e-03	1.740502464959473722e-02	2.807355790025896081e-01	1.728026710719088310e-02
1.988999999999999828e-04	-1.065601244581684467e-02	1.730894875447513276e-02	2.809597880672491943e-01	1.437660194674457784e-02
1.989999999999999853e-04	-1.275233897968481613e-02	1.583063654698240244e-02	2.751303523860952893e-01	1.742110684471227106e-02
1.990999999999999877e-04	-1.222825734621782803e-02	1.674385206198494846e-02	2.746071979018890885e-01	1.831406713754237317e-02
1.991999999999999901e-04	-1.065601244581684988e-02	1.574898720664794430e-02	2.749061433214354255e-01	1.749932239589833613e-02
1.992999999999999926e-04	-1.402510866096180406e-02	1.619382998817840008e-02	2.701230166086936446e-01	1.510876331576953800e-02
1.993999999999999950e-04	-1.095548766494084530e-02	1.691190018431805095e-02	2.716924800613120805e-01	1.492034163129538592e-02
1.994999999999999974e-04	-9.607849178882859817e-03	1.593158205509529954e-02	2.731124708041572924e-01	1.670971861931137489e-02
1.995999999999999999e-04	-1.088061886015984081e-02	1.713563602818126905e-02	2.720661618357448908e-01	1.732868396960320773e-02
1.997000000000000023e-04	-1.043140603147384854e-02	1.725169622663205726e-02	2.690019712853948253e-01	1.478269230375905269e-02
1.997999999999999776e-04	-1.140470049362683584e-02	1.737036946636983867e-02	2.737103616432500219e-01	1.737182224791539858e-02
1.998999999999999800e-04	-1.290207658924681991e-02	1.626377236521116959e-02	2.710198528673327667e-01	1.844958919336786921e-02
1.999999999999999825e-04	-1.170417571275083474e-02	1.727264054187647307e-02	2.696745984793741391e-01	1.997363166348023120e-02
2.000999999999999849e-04	-1.170417571275083127e-02	1.746626797012107088e-02	2.660872534448177618e-01	1.947179676433772114e-02
2.001999999999999873e-04	-1.140470049362683758e-02	2.041174081134601581e-02	2.671335624132300524e-01	1.703415160524177074e-02
2.002999999999999898e-04	-1.260260137012282101e-02	1.849441336690551760e-02	2.638451627982200676e-01	1.578353255149481105e-02
2.003999999999999922e-04	-1.177904451753183403e-02	1.954405658650806149e-02	2.642188445726529888e-01	2.139549255851767515e-02
2.004999999999999946e-04	-1.170417571275083647e-02	2.023190060992083664e-02	2.624999084102613844e-01	1.693219704617464350e-02
2.005999999999999971e-04	-8.185341888043871569e-03	1.996008513672827001e-02	2.652651535410651684e-01	1.632677210371151835e-02
2.006999999999999995e-04	-1.147956929840783860e-02	1.977387045064060711e-02	2.622009629907150474e-01	1.849252902830461273e-02
2.008000000000000019e-04	-1.080575005537884499e-02	1.867837889271342991e-02	2.624251720553748557e-01	1.736008251861210702e-02
2.009000000000000044e-04	-1.035653722669284751e-02	1.960090474989803142e-02	2.605567631832101383e-01	1.699015599738788740e-02
2.009999999999999797e-04	-9.607849178882858082e-03	1.648491395646661459e-02	2.586883543110453654e-01	1.595161665858519512e-02
2.010999999999999821e-04	-1.312668300358981431e-02	1.596023110298583347e-02	2.574925726328597952e-01	1.639368818299570540e-02
2.011999999999999845e-04	-8.409948302386867705e-03	1.575966111028155592e-02	2.592115087952515107e-01	1.808017473532836858e-02
2.012999999999999870e-04	-1.155443810318883095e-02	1.414227925960363612e-02	2.553252183411487963e-01	1.848890416755107416e-02
2.013999999999999894e-04	-1.320155180837081534e-02	1.558368588583761843e-02	2.546525911471693715e-01	1.735815194023029515e-02
2.014999999999999918e-04	-1.327642061315181810e-02	1.561584519895756196e-02	2.530083913396644624e-01	1.586383663089057164e-02
2.015999999999999943e-04	-1.073088125059785090e-02	1.402586681699045761e-02	2.537557548885303049e-01	1.432054653236112911e-02
2.016999999999999967e-04	-1.095548766494083663e-02	1.570907388546471592e-02	2.518126096614791143e-01	1.702349147302479812e-02
2.017999999999999991e-04	-1.058114364103585059e-02	1.838482736222787906e-02	2.491968372404483323e-01	1.712897907350484708e-02
2.019000000000000016e-04	-8.484817107167868730e-03	1.645683770940722240e-02	2.506915643381801284e-01	1.788823670324223708e-02
2.020000000000000040e-04	-1.058114364103584365e-02	1.792165905687630872e-02	2.529336549847778226e-01	1.743600921397617590e-02
2.020999999999999793e-04	-8.110473083262877483e-03	1.821036510445108239e-02	2.508410370479532969e-01	1.442643971601330170e-02
2.021999999999999817e-04	-8.484817107167865260e-03	1.650784991367949470e-02	2.491221008855618868e-01	1.509600370504604258e-02
2.022999999999999842e-04	-1.200365093187483363e-02	1.443803699448276828e-02	2.500936734990874544e-01	1.613699649074758560e-02
2.023999999999999866e-04	-1.005706200756885382e-02	1.588224833447774223e-02	2.486736827562421315e-01	1.540439379397465398e-02
2.024999999999999890e-04	-1.125496288406483553e-02	1.887659203431381674e-02	2.430684561397478960e-01	1.757639545875628109e-02
2.025999999999999915e-04	-7.736129059357876696e-03	1.802395531043506430e-02	2.432926652044077320e-01	1.697288781933392610e-02
2.026999999999999939e-04	-1.155443810318883269e-02	1.799672278207692724e-02	2.427695107202015035e-01	1.599864305620883956e-02
2.027999999999999963e-04	-8.634554716729867310e-03	1.920848156051308681e-02	2.432926652044077320e-01	1.729884292116564207e-02
2.028999999999999988e-04	-1.043140603147384680e-02	1.638515381262705198e-02	2.439652923983869903e-01	1.906421724807803517e-02
2.030000000000000012e-04	-1.110522527450284389e-02	1.731736655953703546e-02	2.400790019442843592e-01	1.808079258636006298e-02
2.031000000000000036e-04	-9.682717983663860842e-03	1.695013866922667409e-02	2.392569020405318214e-01	1.668077938533572835e-02
2.031999999999999789e-04	-1.222825734621782630e-02	1.973982450518944193e-02	2.388084839112122326e-01	1.861160332565147540e-02
2.032999999999999814e-04	-1.162930690796983371e-02	1.728545437601489501e-02	2.350716661668827423e-01	1.849116978879414980e-02
2.033999999999999838e-04	-8.185341888043873304e-03	1.721591845797188283e-02	2.383600657818928381e-01	1.826749765792185301e-02
2.034999999999999862e-04	-1.035653722669284751e-02	1.657984853346181411e-02	2.414989926871295711e-01	1.495399573652737325e-02
2.035999999999999887e-04	-1.028166842191185516e-02	1.749176279094939723e-02	2.374632295232537160e-01	1.828888853555686242e-02
2.036999999999999911e-04	-8.260210692824867390e-03	1.997594558090944397e-02	2.376874385879133855e-01	1.618538235909444678e-02
2.037999999999999935e-04	-1.103035646972183766e-02	1.811825075700179699e-02	2.355948206510888043e-01	1.773457639934833754e-02
2.038999999999999960e-04	-1.065601244581684294e-02	1.601370053826297463e-02	2.382105930721195586e-01	1.567754262399822032e-02
2.039999999999999984e-04	-1.290207658924682338e-02	1.769962518056877529e-02	2.371642841037072680e-01	1.640799183786969054e-02
2.041000000000000008e-04	-1.357589583227581352e-02	1.539823997770154232e-02	2.350716661668827978e-01	1.767258016325915643e-02
2.042000000000000033e-04	-1.192878212709382914e-02	1.696996881133061921e-02	2.397800565247379667e-01	1.858292074749633843e-02
2.042999999999999786e-04	-1.252773256534181999e-02	1.659387297892420121e-02	2.331285209398313574e-01	1.712164056325177902e-02
2.043999999999999810e-04	-1.132983168884583482e-02	1.577583608125066039e-02	2.312601120676666677e-01	1.779745513159161283e-02
2.044999999999999834e-04	-9.083767545415863051e-03	1.453689237546812625e-02	2.301390667443677929e-01	1.713468463078698240e-02
2.045999999999999859e-04	-1.020679961713085067e-02	1.607937225113573176e-02	2.311853757127800557e-01	1.615066289781929079e-02
2.046999999999999883e-04	-7.511522645014882295e-03	1.851682790867580086e-02	2.276727670331102904e-01	1.837070683393359632e-02
2.047999999999999907e-04	-7.137178621109887579e-03	2.017071759414817284e-02	2.291674941308420865e-01	1.768600743695050020e-02
2.048999999999999932e-04	-7.661260254576875671e-03	1.595759683635905590e-02	2.293917031955018948e-01	1.839546981692060865e-02
2.049999999999999956e-04	-9.458111569320859502e-03	1.792556824201536544e-02	2.290927577759554745e-01	1.953694659047730542e-02
2.050999999999999980e-04	-1.028166842191184996e-02	1.662087466138182160e-02	2.238612129338942158e-01	1.798585930975470787e-02
2.052000000000000005e-04	-1.110522527450284735e-02	1.905863329724514707e-02	2.255801490962857647e-01	1.950676130936800437e-02
2.053000000000000029e-04	-8.484817107167870465e-03	1.727118013476527589e-02	2.231138493850282900e-01	1.629800967928051597e-02
2.053999999999999782e-04	-6.313621768518895387e-03	1.530714639585535955e-02	2.237117402241209640e-01	1.755906761031858498e-02
2.054999999999999806e-04	-6.089015354175894915e-03	1.827780458885552156e-02	2.229643766752549827e-01	1.623689235690942839e-02
2.055999999999999831e-04	-8.859161131072865181e-03	1.469432619673075556e-02	2.207970223835439283e-01	1.697502673704334719e-02
2.056999999999999855e-04	-1.118009407928383624e-02	1.669691849574117884e-02	2.214696495775232143e-01	1.878842828119517069e-02
2.057999999999999879e-04	-7.286916230671882690e-03	1.696798683999907117e-02	2.212454405128635448e-01	1.874095129717275737e-02
2.058999999999999904e-04	-8.784292326291867625e-03	1.607919794805277164e-02	2.216938586421829949e-01	1.883311656691151123e-02
2.059999999999999928e-04	-1.103035646972183766e-02	1.334346109476130561e-02	2.182559863173997861e-01	1.732546038821331652e-02
2.060999999999999952e-04	-1.147956929840783687e-02	1.462454354951703284e-02	2.178075681880803638e-01	1.602376032380629575e-02
2.061999999999999977e-04	-1.125496288406484073e-02	1.610445219969986949e-02	2.193022952858120767e-01	1.765882638082979378e-02
2.063000000000000001e-04	-9.907324398006851773e-03	1.655074799725649373e-02	2.214696495775232143e-01	1.944581933515323810e-02
2.064000000000000025e-04	-9.083767545415864786e-03	1.785899572146156661e-02	2.170602046392144380e-01	1.649101321242290100e-02
2.064999999999999778e-04	-8.185341888043871569e-03	1.758636192022125511e-02	2.166865228647814889e-01	1.797156829600717043e-02
2.065999999999999803e-04	-6.912572206766887974e-03	1.659809488733282254e-02	2.158644229610289511e-01	1.838651037971792204e-02
2.066999999999999827e-04	-9.607849178882856347e-03	1.721673241475232125e-02	2.141454867986373467e-01	1.660022138365053329e-02
2.067999999999999851e-04	-9.308373959758859187e-03	1.878610341100261233e-02	2.148181139926166883e-01	1.714853308098319290e-02
2.068999999999999876e-04	-9.607849178882852878e-03	1.844281732518107328e-02	2.137718050242043977e-01	1.597348629339160817e-02
2.069999999999999900e-04	-9.757586788444851458e-03	1.696220476750752437e-02	2.111560326031737544e-01	1.722117636792359213e-02
2.070999999999999924e-04	-6.089015354175894047e-03	1.902905226844113507e-02	2.102591963445346324e-01	1.898068009429243821e-02
2.071999999999999949e-04	-8.335079497605871884e-03	1.499246647374434874e-02	2.110812962482871424e-01	1.783507596336591366e-02
2.072999999999999973e-04	-7.586391449795876381e-03	1.747829846263009024e-02	2.070455330844112318e-01	1.737375130724705743e-02
2.073999999999999997e-04	-6.762834597204888526e-03	1.785099033512669089e-02	2.082413147625966909e-01	1.490629666244894062e-02
2.075000000000000022e-04	-1.132983168884584002e-02	1.972334789775494548e-02	2.088392056016894205e-01	1.817015860528407509e-02
2.075999999999999775e-04	-8.934029935853866206e-03	1.765634374036470153e-02	2.085402601821430835e-01	1.668831176079891426e-02
2.076999999999999799e-04	-1.110522527450283868e-02	1.694104209663325686e-02	2.090634146663492010e-01	1.892527569920653477e-02
2.077999999999999823e-04	-9.158636350196862341e-03	1.791993874525506236e-02	2.059992241159990245e-01	1.917988825028367483e-02
2.078999999999999848e-04	-9.907324398006853508e-03	1.848653153551655173e-02	2.047287060829268701e-01	1.764537842369051299e-02
2.079999999999999872e-04	-9.308373959758860922e-03	1.817955801584687781e-02	2.056255423415660755e-01	1.715944104139966592e-02
2.080999999999999896e-04	-1.013193081234984964e-02	1.811825075700180046e-02	2.017392518874633889e-01	1.699722266411399577e-02
2.081999999999999921e-04	-7.960735473700875434e-03	1.798799966563497180e-02	2.036823971145146628e-01	1.963106535796534102e-02
2.082999999999999945e-04	-8.035604278481874724e-03	1.854329663078139318e-02	2.038318698242878868e-01	1.863679549096390609e-02
2.083999999999999969e-04	-6.313621768518893652e-03	1.894062387608689418e-02	2.040560788889475563e-01	1.896610793205705942e-02
2.084999999999999994e-04	-5.415196111146903038e-03	1.734776608350730581e-02	2.039066061791744155e-01	1.722587866132350987e-02
2.086000000000000018e-04	-6.313621768518893652e-03	1.743028746486719252e-02	2.013655701130304121e-01	1.978876989355976557e-02
2.086999999999999771e-04	-6.014146549394896492e-03	1.460018479727892907e-02	2.001697884348448420e-01	1.886630426758312620e-02
2.087999999999999795e-04	-6.762834597204889393e-03	1.562391953015074449e-02	1.998708430152986160e-01	1.774087430128493126e-02
2.088999999999999820e-04	-7.436653840233880403e-03	1.702932068850940978e-02	1.972550705942678617e-01	1.680222192027661446e-02
2.089999999999999844e-04	-6.163884158956895072e-03	1.481740467673529384e-02	1.980024341431337875e-01	1.639505097348669532e-02
2.090999999999999868e-04	-7.436653840233882137e-03	1.620282713782848077e-02	1.973298069491545015e-01	1.687139070857904266e-02
2.091999999999999893e-04	-8.409948302386872909e-03	1.648967366608961732e-02	1.996466339506388077e-01	1.890637758482664049e-02
2.092999999999999917e-04	-8.934029935853866206e-03	1.534646143053683756e-02	1.970308615296081090e-01	1.565561635420488831e-02
2.093999999999999941e-04	-7.436653840233878668e-03	1.608128946035784768e-02	1.976287523687008385e-01	1.696185988929273247e-02
2.094999999999999966e-04	-8.409948302386871175e-03	1.747974156531330661e-02	1.956108707867628416e-01	2.153963465380568862e-02
2.095999999999999990e-04	-9.532980374101855323e-03	1.670832876839029382e-02	1.963582343356287674e-01	1.918323696137931578e-02
2.097000000000000014e-04	-7.436653840233882137e-03	1.759592128491055743e-02	1.904540622995881116e-01	1.733899540267124992e-02
2.098000000000000038e-04	-6.837703401985888683e-03	1.807736710033438707e-02	1.935929892048249557e-01	1.752101353827639416e-02
2.098999999999999792e-04	-6.987441011547884662e-03	1.647045641225872159e-02	1.941908800439177130e-01	1.738724872992777198e-02
2.099999999999999816e-04	-7.137178621109887579e-03	1.917343168964624756e-02	1.925466802364127206e-01	1.803625321405068899e-02
2.100999999999999840e-04	-7.511522645014879693e-03	1.794806857188187624e-02	1.917245803326601827e-01	1.751702821085589223e-02
2.101999999999999865e-04	-6.538228182861888921e-03	1.601982496023881750e-02	1.897066987507222968e-01	1.781564845294882071e-02
2.102999999999999889e-04	-7.736129059357875828e-03	1.649766009156474270e-02	1.891088079116294840e-01	1.789011007859156455e-02
2.103999999999999913e-04	-6.538228182861891523e-03	1.589688822399389773e-02	1.875393444590110481e-01	1.887799494156151489e-02
2.104999999999999938e-04	-8.709423521510866600e-03	1.618361562655870264e-02	1.886603897823099230e-01	1.709960613602121843e-02
2.105999999999999962e-04	-6.762834597204887659e-03	1.529762246925391554e-02	1.866425082003720093e-01	1.735493383235114234e-02
2.106999999999999986e-04	-7.286916230671881822e-03	1.573385344761947177e-02	1.862688264259390603e-01	1.623500023590098915e-02
2.108000000000000010e-04	-7.212047425890881665e-03	1.463776083794391010e-02	1.841014721342279226e-01	1.692741317068190490e-02
2.109000000000000035e-04	-9.907324398006856978e-03	1.526460914614396168e-02	1.839519994244547263e-01	1.646847419306524465e-02
2.109999999999999788e-04	-6.837703401985889551e-03	1.853664519453987122e-02	1.831298995207022162e-01	1.654714205905546270e-02
2.110999999999999812e-04	-7.511522645014884030e-03	1.520942770145349877e-02	1.824572723267229024e-01	1.512852867483513788e-02
2.111999999999999837e-04	-4.591639258555913448e-03	1.689117226847118916e-02	1.842509448440011188e-01	1.656653993560096641e-02
2.112999999999999861e-04	-5.939277744613899804e-03	1.473907991664748750e-02	1.820088541974033691e-01	1.710074935978675437e-02
2.113999999999999885e-04	-5.789540135051899489e-03	1.659049467864306959e-02	1.823825359718363737e-01	1.660442676079942545e-02
2.114999999999999910e-04	-6.463359378080890498e-03	1.495971646886111103e-02	1.806635998094447693e-01	1.861880456535823167e-02
2.115999999999999934e-04	-6.014146549394899094e-03	1.538531167763277155e-02	1.805141270996715730e-01	1.690033404762552455e-02
2.116999999999999958e-04	-7.062309816328884819e-03	1.811469259251234296e-02	1.802899180350117370e-01	1.913148503757913094e-02
2.117999999999999983e-04	-9.308373959758859187e-03	1.474003064715159392e-02	1.792436090665995574e-01	1.823398588355658323e-02
2.119000000000000007e-04	-7.286916230671881822e-03	1.866682155695510367e-02	1.817846451327435886e-01	1.921015101511829720e-02
2.120000000000000031e-04	-8.559685911948868020e-03	1.719066668202516232e-02	1.804393907447849887e-01	1.861955453432527843e-02
2.120999999999999784e-04	-7.661260254576879140e-03	1.885579432216561574e-02	1.761794185162492976e-01	1.678559230959844606e-02
2.121999999999999809e-04	-6.313621768518893652e-03	1.744635935950076752e-02	1.797667635508056749e-01	1.925473078246910108e-02
2.122999999999999833e-04	-4.891114477679907140e-03	1.932485534755796347e-02	1.777488819688677335e-01	2.143057646072805966e-02
2.123999999999999857e-04	-4.591639258555910846e-03	1.955208548417974174e-02	1.767025730004554984e-01	2.106836269772503420e-02
2.124999999999999882e-04	-5.789540135051900356e-03	1.754296080119399290e-02	1.758057367418163486e-01	1.812398981788112401e-02
2.125999999999999906e-04	-6.238752963737893495e-03	1.628908457289785297e-02	1.751331095478370903e-01	2.088610366079459227e-02
2.126999999999999930e-04	-6.238752963737896964e-03	1.791164765518346233e-02	1.740120642245381044e-01	1.829514827210849959e-02
2.127999999999999955e-04	-6.089015354175897517e-03	1.610984624781464439e-02	1.726668098365795601e-01	1.742831925970656989e-02
2.128999999999999979e-04	-8.484817107167868730e-03	1.749688933349526077e-02	1.732647006756722619e-01	1.779996566077823514e-02
2.130000000000000003e-04	-8.335079497605873619e-03	1.720354157343503484e-02	1.722183917072600268e-01	1.810548933858598455e-02
2.131000000000000027e-04	-6.538228182861888921e-03	1.930454057712673727e-02	1.721436553523734148e-01	1.815339752669814163e-02
2.131999999999999781e-04	-8.859161131072865181e-03	1.609609655884960272e-02	1.709478736741879279e-01	2.030354452875079638e-02
2.132999999999999805e-04	-7.661260254576877406e-03	1.891515568774275804e-02	1.718447099328270222e-01	1.983317557941501399e-02
2.133999999999999829e-04	-7.736129059357880165e-03	1.856021680329284981e-02	1.722931280621466110e-01	1.922570032422788247e-02
2.134999999999999854e-04	-6.388490573299892943e-03	2.008438544607951334e-02	1.705741918997550899e-01	1.952736674658071131e-02
2.135999999999999878e-04	-6.837703401985890418e-03	1.664042348346841949e-02	1.707984009644148427e-01	1.846698883194917984e-02
2.136999999999999902e-04	-7.361785035452882847e-03	1.679148901031407917e-02	1.696773556411159678e-01	1.952336183700690772e-02
2.137999999999999927e-04	-7.361785035452881112e-03	1.638600903676955267e-02	1.684068376080439244e-01	1.874378244792374026e-02
2.138999999999999951e-04	-7.661260254576877406e-03	1.583417696759897159e-02	1.651184379930339119e-01	2.056322965003944125e-02
2.139999999999999975e-04	-4.816245672898909584e-03	1.469432619673075903e-02	1.649689652832607156e-01	1.834377911045179457e-02
2.140999999999999999e-04	-5.190589696803910372e-03	1.541933894856354660e-02	1.631005564110959982e-01	1.817937829260624430e-02
2.142000000000000024e-04	-7.810997864138877721e-03	1.641676743394915663e-02	1.621289837975702919e-01	1.513000542125622974e-02
2.142999999999999777e-04	-8.260210692824872594e-03	1.731542435235762165e-02	1.633995018306422797e-01	1.857630696632389666e-02
2.143999999999999801e-04	-7.286916230671880088e-03	1.719767572968658800e-02	1.660152742516730062e-01	1.718871173028342983e-02
2.144999999999999826e-04	-6.163884158956895939e-03	1.794806857188187971e-02	1.614563566035909781e-01	1.765123349957976873e-02
2.145999999999999850e-04	-6.837703401985888683e-03	1.760611221968796589e-02	1.638479199599618408e-01	2.071006291190453236e-02
2.146999999999999874e-04	-6.687965792423890103e-03	1.752569819367721590e-02	1.614563566035910336e-01	1.863634592949453203e-02
2.147999999999999899e-04	-4.292164039431914553e-03	1.606524757413707941e-02	1.653426470576936924e-01	1.841747025470080734e-02
2.148999999999999923e-04	-6.687965792423891838e-03	1.901372859516022723e-02	1.624279292171167122e-01	1.850385214133314776e-02
2.149999999999999947e-04	-7.736129059357877563e-03	1.759910658594222160e-02	1.610079384742714725e-01	1.741357068857559906e-02
2.150999999999999971e-04	-7.137178621109884977e-03	1.678865129897872191e-02	1.588405841825603071e-01	1.755843140069102484e-02
2.151999999999999996e-04	-8.934029935853866206e-03	1.804881766491240810e-02	1.604847839900653272e-01	1.716074302107007191e-02
2.153000000000000020e-04	-8.634554716729865576e-03	1.881040540369520800e-02	1.571963843750553425e-01	1.664457653381504892e-02
2.153999999999999773e-04	-1.005706200756885382e-02	1.953788930068106958e-02	1.572711207299419545e-01	1.905249425830059934e-02
2.154999999999999798e-04	-6.238752963737891760e-03	1.574667357387201511e-02	1.552532391480040130e-01	1.744481645247829629e-02
2.155999999999999822e-04	-8.110473083262872279e-03	1.814869863284074639e-02	1.551037664382308723e-01	1.760608332580794119e-02
2.156999999999999846e-04	-6.014146549394895624e-03	1.533056470059412750e-02	1.571963843750553702e-01	1.710793358845196302e-02
2.157999999999999871e-04	-8.110473083262874014e-03	1.585752391919728263e-02	1.556269209224369066e-01	2.084179738175053268e-02
2.158999999999999895e-04	-6.837703401985885214e-03	1.465211393258817989e-02	1.537585120502721336e-01	1.748639062166656294e-02
2.159999999999999919e-04	-4.591639258555912581e-03	1.568675667873454041e-02	1.540574574698185817e-01	1.713338067091821001e-02
2.160999999999999944e-04	-4.142426429869915105e-03	1.690841967032463700e-02	1.533848302758392401e-01	1.727186104950166959e-02
2.161999999999999968e-04	-7.062309816328885687e-03	1.622097924728749599e-02	1.525627303720867578e-01	1.712033560988962186e-02
2.162999999999999992e-04	-4.516770453774913291e-03	1.670581246643450257e-02	1.529364121465196513e-01	1.653025583735438786e-02
2.164000000000000016e-04	-5.789540135051899489e-03	1.590041389287531401e-02	1.521890485976537533e-01	1.780874972586288588e-02
2.164999999999999770e-04	-5.340327306365903748e-03	1.657291641617229458e-02	1.521890485976537810e-01	1.560200841582669654e-02
2.165999999999999794e-04	-6.538228182861891523e-03	1.970685751448139275e-02	1.484522308533243184e-01	1.794933250196180038e-02
2.166999999999999818e-04	-4.067557625088916683e-03	1.753928592901814881e-02	1.474059218849120001e-01	1.816093423744150753e-02
2.167999999999999843e-04	-3.693213601183921533e-03	1.498049763321868816e-02	1.490501216924170202e-01	1.776604358355200752e-02
2.168999999999999867e-04	-3.318869577278925516e-03	1.769202292876697127e-02	1.475553945946851686e-01	1.826826204913563345e-02
2.169999999999999891e-04	-5.415196111146903905e-03	1.672258066078952804e-02	1.490501216924169647e-01	1.933188405527788006e-02
2.170999999999999916e-04	-6.463359378080890498e-03	1.717500825418356858e-02	1.490501216924169925e-01	1.762399881255978171e-02
2.171999999999999940e-04	-5.040852087241904853e-03	1.593914477973006408e-02	1.487511762728706832e-01	1.631599213636129170e-02
2.172999999999999964e-04	-7.436653840233882137e-03	1.896058948017843165e-02	1.477796036593449769e-01	1.971453814982352878e-02
2.173999999999999988e-04	-7.212047425890884267e-03	1.597444863627513548e-02	1.475553945946851964e-01	1.939534405812566933e-02
2.175000000000000013e-04	-7.212047425890885134e-03	1.679549437479594190e-02	1.457617220774069799e-01	1.576937088107061014e-02
2.175999999999999766e-04	-8.784292326291867625e-03	1.872079455295005621e-02	1.475553945946851686e-01	1.648423780047585455e-02
2.176999999999999790e-04	-5.714671330270901066e-03	1.829696171033744906e-02	1.452385675932008902e-01	1.778034271835522012e-02
2.177999999999999815e-04	-5.265458501584905325e-03	1.757568115174324916e-02	1.472564491751388316e-01	1.837374703301341075e-02
2.178999999999999839e-04	-5.639802525489900908e-03	1.719441606292183497e-02	1.441175222699020153e-01	1.732288109119498737e-02
2.179999999999999863e-04	-6.613096987642891680e-03	1.777105354999201914e-02	1.468080310458192428e-01	2.220424524477592615e-02
2.180999999999999888e-04	-3.992688820307918260e-03	1.606734090238548518e-02	1.440427859150154588e-01	1.488811218667390572e-02
2.181999999999999912e-04	-7.436653840233883005e-03	1.864759351187838046e-02	1.456869857225204234e-01	1.637800794202558599e-02
2.182999999999999936e-04	-5.564933720708899016e-03	1.831778190141875387e-02	1.431459496563763645e-01	1.603543341910299708e-02
2.183999999999999960e-04	-5.340327306365902880e-03	1.687457160375447143e-02	1.435943677856959255e-01	1.774827148042461278e-02
2.184999999999999985e-04	-8.559685911948868020e-03	1.832695976051960246e-02	1.409785953646651990e-01	1.828843042193063068e-02
2.186000000000000009e-04	-7.661260254576877406e-03	1.652702368723973567e-02	1.420249043330774896e-01	1.753057462757478396e-02
2.187000000000000033e-04	-5.639802525489901776e-03	1.689847139453923286e-02	1.402312318157992732e-01	1.926415626191751648e-02
2.187999999999999787e-04	-7.511522645014878825e-03	1.760117672249319337e-02	1.409038590097785870e-01	1.788308390912331583e-02
2.188999999999999811e-04	-6.014146549394895624e-03	1.904804238833873037e-02	1.379891411692015790e-01	1.798663566996337379e-02
2.189999999999999835e-04	-8.110473083262874014e-03	1.872633296182544052e-02	1.390354501376138974e-01	1.540384989512749367e-02
2.190999999999999860e-04	-5.115720892022905010e-03	1.962662548279392807e-02	1.371670412654491245e-01	1.752021654531575601e-02
2.191999999999999884e-04	-7.286916230671885292e-03	1.941745221389289469e-02	1.358965232323770256e-01	1.745137895677783754e-02
2.192999999999999908e-04	-6.837703401985886949e-03	1.685795459174401975e-02	1.348502142639647905e-01	1.503835863018582533e-02
2.193999999999999932e-04	-5.415196111146903905e-03	1.943548604280276662e-02	1.346260051993050100e-01	1.544639729632534680e-02
2.194999999999999957e-04	-4.367032844212913843e-03	1.417790617418156034e-02	1.344765324895318137e-01	1.345752538091592697e-02
2.195999999999999981e-04	-5.415196111146903038e-03	1.744443151397280858e-02	1.347754779090781785e-01	1.172193923575217886e-02
2.197000000000000005e-04	-7.960735473700873699e-03	1.885519976473587142e-02	1.343270597797586452e-01	1.691486969865873755e-02
2.198000000000000030e-04	-5.564933720708899884e-03	1.840935459340021715e-02	1.346260051993049822e-01	1.865656547100567539e-02
2.198999999999999783e-04	-8.784292326291864156e-03	1.969832258900009597e-02	1.328323326820268491e-01	1.824302022811746110e-02
2.199999999999999807e-04	-6.837703401985884347e-03	1.990721958496491015e-02	1.340281143602122804e-01	1.860920229315413815e-02
2.200999999999999832e-04	-6.238752963737894362e-03	1.891619285313650076e-02	1.328323326820268491e-01	1.830415242889427835e-02
2.201999999999999856e-04	-7.212047425890881665e-03	1.968423187135599772e-02	1.347754779090782340e-01	1.838271269086615492e-02
2.202999999999999880e-04	-6.313621768518895387e-03	1.864233239046880417e-02	1.310386601647486604e-01	2.079229328886650699e-02
2.203999999999999905e-04	-6.089015354175894915e-03	1.874712479740099982e-02	1.314123419391816094e-01	1.808017473532836858e-02
2.204999999999999929e-04	-9.158636350196860607e-03	1.670581246643449910e-02	1.299176148414498133e-01	1.603351752387248419e-02
2.205999999999999953e-04	-6.613096987642889078e-03	1.781830366941490260e-02	1.324586509075939000e-01	1.503092842709374821e-02
