# Acquisizione Analog Discovery 2
# Timestamp 2025-10-04 11:56:49
# time	ch1	ch2
2.215000000000000302e-02	4.168010900820993958e-03	9.599862545693180552e-03	-3.487604768348236128e-02	2.124406358331993455e-02
2.216000000000000261e-02	9.259089625928935280e-03	1.184371485985784810e-02	-3.629603842632758703e-02	2.293432124712626793e-02
2.217000000000000220e-02	8.660139187680942693e-03	1.061474906521912148e-02	-3.741708374962644801e-02	2.604259037408450037e-02
2.218000000000000180e-02	5.066436558192982838e-03	1.323908273682084316e-02	-3.599709300678122226e-02	2.367208417238550466e-02
2.219000000000000139e-02	5.515649386878979446e-03	1.140981916635026676e-02	-3.524972945791532419e-02	2.350633610808107107e-02
2.220000000000000098e-02	3.643929267353998927e-03	1.167089164043816525e-02	-3.801497458871917062e-02	2.082933183006507177e-02
2.221000000000000058e-02	6.039731020345972742e-03	1.053923035177187738e-02	-3.652024749098736062e-02	2.183478598803940962e-02
2.222000000000000017e-02	6.713550263374966354e-03	1.147448398064847101e-02	-3.906128355713143346e-02	2.226892568361005242e-02
2.223000000000000323e-02	5.216174167754979683e-03	1.346161097036618036e-02	-3.323184787597737583e-02	2.159298720392853477e-02
2.224000000000000282e-02	5.964862215564974320e-03	1.090337618094843961e-02	-3.577288394212145561e-02	2.379810210754004784e-02
2.225000000000000241e-02	5.815124606002974872e-03	1.204643489388305781e-02	-3.226027526245169724e-02	1.983331639153284448e-02
2.226000000000000201e-02	4.242879705601993248e-03	1.034599116076309958e-02	-3.711813833008008323e-02	2.307163447368410988e-02
2.227000000000000160e-02	4.242879705601993248e-03	1.261622668793673137e-02	-3.599709300678121532e-02	2.176676288674136289e-02
2.228000000000000119e-02	4.916698948630986860e-03	1.200261596993956216e-02	-3.592235665189464494e-02	2.205469706074420985e-02
2.229000000000000078e-02	4.916698948630986860e-03	1.384587167791175542e-02	-3.577288394212145561e-02	2.169878395296021348e-02
2.230000000000000038e-02	5.365911777316981733e-03	1.074073833233317454e-02	-3.524972945791532419e-02	2.510351774823967735e-02
2.231000000000000344e-02	5.216174167754983153e-03	1.207896274365767922e-02	-3.726761103985326562e-02	2.351714523056686740e-02
2.232000000000000303e-02	6.189468629907971323e-03	1.360553856994904665e-02	-3.442762955416282800e-02	2.425698471997847494e-02
2.233000000000000262e-02	3.868535681696997231e-03	1.010063144817357345e-02	-3.442762955416282800e-02	2.383890571806989572e-02
2.234000000000000222e-02	3.868535681696996797e-03	1.125549832485921858e-02	-3.711813833008007629e-02	2.379857151200191062e-02
2.235000000000000181e-02	5.291042972535981576e-03	9.863378990059375531e-03	-3.442762955416282800e-02	1.950948132864503692e-02
2.236000000000000140e-02	3.868535681696997231e-03	1.255052194740334873e-02	-3.450236590904940531e-02	2.091616764004217491e-02
2.237000000000000099e-02	3.119847633887005197e-03	1.022747334874685859e-02	-3.801497458871917062e-02	2.210427984250920921e-02
2.238000000000000059e-02	6.039731020345974477e-03	1.093084549802587901e-02	-3.696866562030690778e-02	2.352426940757306253e-02
2.239000000000000018e-02	5.889993410783975897e-03	1.069340421748105063e-02	-3.794023823383257249e-02	2.039754895836885101e-02
2.240000000000000324e-02	6.264337434688968878e-03	1.200821877849301243e-02	-3.084028451960647149e-02	2.137564273571303936e-02
2.241000000000000283e-02	7.087894287279961070e-03	1.314027509511298854e-02	-4.003285617065712593e-02	2.330875825876968857e-02
2.242000000000000243e-02	6.414075044250970060e-03	1.288548465541141351e-02	-3.816444729849234607e-02	2.848269062256008829e-02
2.243000000000000202e-02	6.563812653812969508e-03	1.234972225271831377e-02	-3.554867487746167509e-02	2.304123154432318257e-02
2.244000000000000161e-02	4.467486119944990251e-03	9.974424439925015651e-03	-3.397921142484328083e-02	2.236053786806339871e-02
2.245000000000000120e-02	5.291042972535979841e-03	1.206201273808931058e-02	-3.487604768348235434e-02	2.424040000557869251e-02
2.246000000000000080e-02	6.788419068155965644e-03	1.134849083642443766e-02	-3.659498384587395181e-02	2.200360644931370971e-02
2.247000000000000039e-02	4.766961339068988279e-03	1.193799467470779523e-02	-3.539920216768850658e-02	2.395542093156651300e-02
2.248000000000000345e-02	5.590518191659977001e-03	9.423957457055372883e-03	-3.734234739473985681e-02	1.908647109181421664e-02
2.249000000000000304e-02	2.820372414763007169e-03	9.706705169839980121e-03	-3.607182936166780651e-02	2.352284474478325699e-02
2.250000000000000264e-02	5.889993410783975897e-03	1.266146376920897383e-02	-3.883707449247166682e-02	2.217051164938169810e-02
2.251000000000000223e-02	9.783171259395926841e-03	1.273121956313146702e-02	-3.681919291053373233e-02	2.478093445205906131e-02
2.252000000000000182e-02	4.392617315163990094e-03	1.176655628697638803e-02	-3.338132058575055128e-02	2.093952089294669194e-02
2.253000000000000141e-02	6.863287872936961465e-03	1.245187746740810016e-02	-3.644551113610076942e-02	2.174160077156788232e-02
2.254000000000000101e-02	5.889993410783975029e-03	1.061448502658706057e-02	-3.480131132859577009e-02	2.348303802255356440e-02
2.255000000000000060e-02	5.066436558192983705e-03	1.068527623801238460e-02	-3.689392926542031659e-02	2.097430229260901710e-02
2.256000000000000019e-02	4.392617315163990961e-03	1.050833750923078902e-02	-3.696866562030690084e-02	2.216736224107023617e-02
2.257000000000000325e-02	7.836582335089952236e-03	1.261356063077571400e-02	-3.524972945791531032e-02	2.545702802979434021e-02
2.258000000000000285e-02	6.339206239469969903e-03	1.108564065639638940e-02	-3.562341123234826629e-02	2.115184085636345052e-02
2.259000000000000244e-02	4.317748510382992538e-03	1.379476775313765238e-02	-3.741708374962645495e-02	1.867272534018611999e-02
2.260000000000000203e-02	5.365911777316980866e-03	1.127540108267796777e-02	-3.711813833008008323e-02	2.096617847330547318e-02
2.261000000000000162e-02	4.692092534287988989e-03	1.243453422701416324e-02	-3.674445655564712726e-02	1.997363166348023120e-02
2.262000000000000122e-02	3.643929267353998927e-03	9.932469358437633067e-03	-3.764129281428622853e-02	2.166336091845553688e-02
2.263000000000000081e-02	6.788419068155965644e-03	9.897418130657354568e-03	-4.025706523531688563e-02	2.512920331187451506e-02
2.264000000000000040e-02	7.013025482498962647e-03	1.153198345357300640e-02	-3.405394777972987203e-02	2.129776317676364272e-02
2.265000000000000346e-02	4.093142096039994668e-03	1.076758142436697388e-02	-3.801497458871917062e-02	2.129343546924808081e-02
2.266000000000000306e-02	8.136057554213947662e-03	1.221073253004588410e-02	-3.405394777972986509e-02	2.252145054507279434e-02
2.267000000000000265e-02	3.943404486477996955e-03	1.129601312956877816e-02	-3.480131132859578397e-02	2.426676898844007044e-02
2.268000000000000224e-02	5.365911777316980866e-03	1.115042602821021342e-02	-3.741708374962643413e-02	2.291665748465154806e-02
2.269000000000000183e-02	4.542354924725991276e-03	1.095133828972785946e-02	-3.308237516620418650e-02	2.173067957237402245e-02
2.270000000000000143e-02	4.916698948630985125e-03	9.761984948596804865e-03	-3.801497458871917062e-02	2.358355385710443272e-02
2.271000000000000102e-02	3.643929267353998927e-03	1.211857474080952485e-02	-3.629603842632758703e-02	2.217907577744860845e-02
2.272000000000000061e-02	5.740255801221978184e-03	1.012142065110096904e-02	-3.652024749098736062e-02	2.423533019023721771e-02
2.273000000000000020e-02	4.991567753411984415e-03	1.301856357788308896e-02	-3.375500236018350031e-02	2.197109016308466944e-02
2.274000000000000327e-02	6.863287872936964067e-03	9.034341458515516773e-03	-3.779076552405941092e-02	2.372911633566458442e-02
2.275000000000000286e-02	6.339206239469969036e-03	1.062082014205799861e-02	-3.315711152109077769e-02	2.191203140747638098e-02
2.276000000000000245e-02	5.964862215564974320e-03	1.286110092320083553e-02	-3.622130207144099584e-02	2.163949825148554426e-02
2.277000000000000204e-02	6.638681458593964461e-03	1.079773258282384386e-02	-3.734234739473985681e-02	2.303783749492007565e-02
2.278000000000000164e-02	6.713550263374966354e-03	1.174008749304822352e-02	-3.323184787597737583e-02	2.176047508565187930e-02
2.279000000000000123e-02	7.836582335089955706e-03	1.071539743287693719e-02	-3.285816610154441986e-02	2.342969826054956337e-02
2.280000000000000082e-02	4.841830143849985835e-03	1.271976705731421749e-02	-3.726761103985325174e-02	2.421919189911134890e-02
2.281000000000000041e-02	5.291042972535980708e-03	1.028077098254541119e-02	-3.457710226393600345e-02	2.383421920108473591e-02
2.282000000000000348e-02	9.109352016366940169e-03	1.250129700502309454e-02	-3.577288394212144867e-02	2.428598071802303207e-02
2.283000000000000307e-02	5.964862215564974320e-03	9.792942695278004234e-03	-3.711813833008007629e-02	2.129658298011288461e-02
2.284000000000000266e-02	5.216174167754982285e-03	1.162975489410387683e-02	-4.070548336463643280e-02	2.305661971034162622e-02
2.285000000000000225e-02	8.210926358994946953e-03	1.215298519294981741e-02	-3.368026600529691605e-02	2.319525582042209627e-02
2.286000000000000185e-02	4.916698948630985992e-03	1.248334890057361569e-02	-3.599709300678122920e-02	2.433526348105543441e-02
2.287000000000000144e-02	5.740255801221976449e-03	1.355435560887702229e-02	-3.547393852257509778e-02	2.072448688745776729e-02
2.288000000000000103e-02	6.863287872936964067e-03	1.330075450445400605e-02	-3.412868413461645628e-02	2.259461835469952704e-02
2.289000000000000062e-02	6.638681458593963594e-03	1.261711524846802733e-02	-3.353079329552374754e-02	2.276896745126622684e-02
2.290000000000000022e-02	4.617223729506989699e-03	1.138916700302308044e-02	-3.495078403836895942e-02	2.191305101039481631e-02
2.291000000000000328e-02	4.916698948630986860e-03	1.066742542994499922e-02	-3.420342048950304747e-02	2.378554209992986973e-02
2.292000000000000287e-02	4.692092534287988122e-03	1.099934606541563831e-02	-3.547393852257509778e-02	2.345531172186530663e-02
2.293000000000000246e-02	6.039731020345971875e-03	1.016011335107242473e-02	-3.607182936166782039e-02	2.340381811041615176e-02
2.294000000000000206e-02	3.868535681696996797e-03	9.932751526854568733e-03	-3.495078403836895942e-02	2.413290017295693923e-02
2.295000000000000165e-02	5.740255801221977316e-03	1.218223817765369359e-02	-3.248448432711145695e-02	2.383796848838196786e-02
2.296000000000000124e-02	5.515649386878980313e-03	1.219350600014698811e-02	-3.495078403836895942e-02	2.392368972008254019e-02
2.297000000000000083e-02	6.189468629907969588e-03	1.372857904285699863e-02	-3.756655645939963040e-02	2.362472802901800784e-02
2.298000000000000043e-02	2.446028390858011586e-03	1.138498284047679242e-02	-3.808971094360574794e-02	2.337958171201680313e-02
2.299000000000000349e-02	4.168010900820993958e-03	9.658075816748896286e-03	-3.681919291053371152e-02	2.149810442206642053e-02
2.300000000000000308e-02	5.365911777316981733e-03	1.355538943230856497e-02	-3.487604768348235434e-02	2.209467554927175767e-02
2.301000000000000267e-02	4.542354924725990409e-03	9.846315291812691647e-03	-3.577288394212144867e-02	2.556332956975594650e-02
2.302000000000000227e-02	7.237631896841959650e-03	1.297975488228124592e-02	-3.353079329552373367e-02	2.063264891583311764e-02
2.303000000000000186e-02	4.916698948630986860e-03	1.004498322875483664e-02	-3.622130207144100972e-02	2.085077332200509920e-02
2.304000000000000145e-02	7.836582335089952236e-03	1.076758142436697215e-02	-3.883707449247167376e-02	1.890711614693641948e-02
2.305000000000000104e-02	7.761713530308954681e-03	1.093315285464703870e-02	-3.950970168645100145e-02	2.324000230281292670e-02
2.306000000000000064e-02	7.537107115965955076e-03	1.126421010850007717e-02	-3.711813833008008323e-02	2.121775513535287608e-02
2.307000000000000023e-02	5.515649386878976844e-03	1.212435512498788621e-02	-3.442762955416282106e-02	2.336560153020007108e-02
2.308000000000000329e-02	7.986319944651952552e-03	1.147619361930007562e-02	-3.562341123234826629e-02	2.044008564272013426e-02
2.309000000000000288e-02	7.986319944651950817e-03	1.164589011360653986e-02	-3.472657497370917890e-02	2.159040031898868187e-02
2.310000000000000248e-02	3.718798072134999085e-03	1.076367640081365117e-02	-3.502552039325555755e-02	2.405953521708985646e-02
2.311000000000000207e-02	5.141305362973983863e-03	1.272769681276986545e-02	-3.607182936166781345e-02	2.138348039326960076e-02
2.312000000000000166e-02	7.312500701622957205e-03	9.299718216791055814e-03	-3.622130207144100972e-02	2.201058610139847507e-02
2.313000000000000125e-02	5.515649386878979446e-03	1.024499647275706887e-02	-3.741708374962644801e-02	2.166374766404677299e-02
2.314000000000000085e-02	5.964862215564974320e-03	1.290461097990266634e-02	-3.666972020076053607e-02	2.224634030596123538e-02
2.315000000000000044e-02	6.488943849031965881e-03	1.165070226624923856e-02	-3.846339271803872473e-02	2.509584033793259977e-02
2.316000000000000350e-02	5.291042972535980708e-03	1.161214920796712659e-02	-3.711813833008009711e-02	2.432091401139508877e-02
2.317000000000000309e-02	4.766961339068988279e-03	1.054162342569083151e-02	-3.659498384587395181e-02	2.525392191668407102e-02
2.318000000000000269e-02	5.590518191659977869e-03	9.453650508947487527e-03	-3.173712077824557276e-02	2.334790520587042700e-02
2.319000000000000228e-02	4.841830143849985835e-03	1.280759966442073655e-02	-3.741708374962644801e-02	1.879199536567142254e-02
2.320000000000000187e-02	4.916698948630985992e-03	1.298946792639805829e-02	-3.794023823383258637e-02	2.423913265115525129e-02
2.321000000000000146e-02	6.563812653812966906e-03	1.214375706208272766e-02	-3.427815684438964561e-02	2.736575500732224206e-02
2.322000000000000106e-02	5.815124606002975739e-03	1.355704338581894750e-02	-3.674445655564712726e-02	2.246135217762190717e-02
2.323000000000000065e-02	3.194716438668004487e-03	1.175321011173291290e-02	-3.659498384587394487e-02	2.323819967625771407e-02
2.324000000000000024e-02	5.291042972535980708e-03	1.109372793863665045e-02	-3.801497458871917062e-02	2.267802001868631651e-02
2.325000000000000330e-02	6.339206239469969036e-03	1.118631145349005193e-02	-3.420342048950306135e-02	2.073701546422219641e-02
2.326000000000000290e-02	7.537107115965958545e-03	1.049125424248355948e-02	-3.382973871507009844e-02	2.044336453785275051e-02
2.327000000000000249e-02	5.216174167754982285e-03	1.095978040326208054e-02	-3.898654720224484227e-02	2.284354311718164721e-02
2.328000000000000208e-02	6.189468629907973057e-03	1.165262657087319000e-02	-3.704340197519349204e-02	2.079081574782682892e-02
2.329000000000000167e-02	6.189468629907970455e-03	1.295122126277794238e-02	-3.906128355713144040e-02	2.093738682028593173e-02
2.330000000000000127e-02	7.611975920746956101e-03	1.135466325844332325e-02	-3.696866562030690084e-02	2.168333374525779900e-02
2.331000000000000086e-02	4.168010900820993958e-03	1.267053604367606411e-02	-3.450236590904941919e-02	1.923281683922979310e-02
2.332000000000000045e-02	5.665386996440977159e-03	9.893169642946836664e-03	-3.607182936166782733e-02	2.058494831858800195e-02
2.333000000000000351e-02	5.291042972535983310e-03	1.161214920796713006e-02	-3.554867487746167509e-02	2.155065266882825320e-02
2.334000000000000311e-02	4.168010900820993958e-03	9.972176302309279303e-03	-3.622130207144100278e-02	2.039029109168729800e-02
2.335000000000000270e-02	4.242879705601992381e-03	1.292349213419022487e-02	-3.808971094360576876e-02	2.418976948932830343e-02
2.336000000000000229e-02	7.312500701622961542e-03	9.567108395336450591e-03	-3.913601991201803854e-02	2.334132544975790410e-02
2.337000000000000188e-02	6.863287872936960597e-03	1.229331183663746711e-02	-3.652024749098736062e-02	2.139549255851767515e-02
2.338000000000000148e-02	3.119847633887005197e-03	1.136946339931673919e-02	-3.891181084735825801e-02	2.144868282902735387e-02
2.339000000000000107e-02	3.569060462573000504e-03	1.177346175322000789e-02	-3.569814758723487136e-02	2.189775198177102908e-02
2.340000000000000066e-02	5.365911777316980866e-03	1.036899160104692678e-02	-3.308237516620418650e-02	2.285808695741625360e-02
2.341000000000000025e-02	5.590518191659977869e-03	1.022281372003464722e-02	-3.480131132859577009e-02	2.100995661005820511e-02
2.342000000000000332e-02	4.093142096039994668e-03	1.117628517966991024e-02	-3.308237516620418650e-02	2.153704136051634924e-02
2.343000000000000291e-02	4.766961339068988279e-03	1.016259569932820815e-02	-3.495078403836895942e-02	2.510841226236380092e-02
2.344000000000000250e-02	8.061188749432950107e-03	1.068002909752802793e-02	-3.681919291053371845e-02	2.462265177593224788e-02
2.345000000000000209e-02	5.590518191659977001e-03	1.180080571471320804e-02	-3.435289319927622986e-02	2.405082785803343282e-02
2.346000000000000169e-02	4.168010900820992223e-03	1.249232617612212014e-02	-3.629603842632757316e-02	2.209075680963857452e-02
2.347000000000000128e-02	4.692092534287988122e-03	1.166704873890479603e-02	-3.330658423086397396e-02	2.176214345483731133e-02
2.348000000000000087e-02	3.643929267353999794e-03	1.074569501448410444e-02	-3.300763881131760225e-02	2.348256231073878042e-02
2.349000000000000046e-02	6.938156677717963357e-03	1.163336920096122266e-02	-3.861286542781190712e-02	2.342004127319844212e-02
2.350000000000000352e-02	6.114599825126972900e-03	9.824943993788684202e-03	-3.427815684438963867e-02	2.093631970238201898e-02
2.351000000000000312e-02	6.114599825126972032e-03	1.123556031119773806e-02	-3.637077478121417823e-02	2.286492791649124418e-02
2.352000000000000271e-02	4.317748510382992538e-03	1.184939280266805901e-02	-3.644551113610077636e-02	2.303880727434211295e-02
2.353000000000000230e-02	7.387369506403958230e-03	1.113004798903902311e-02	-3.569814758723485748e-02	2.086590310040414842e-02
2.354000000000000190e-02	4.991567753411984415e-03	1.403385739863161931e-02	-3.659498384587395181e-02	2.321415127988264715e-02
2.355000000000000149e-02	5.066436558192983705e-03	1.227231945572278271e-02	-3.539920216768850658e-02	2.069009541904693467e-02
2.356000000000000108e-02	6.414075044250968326e-03	1.150668011325728726e-02	-3.539920216768850658e-02	2.247577056043244259e-02
2.357000000000000067e-02	5.141305362973983863e-03	9.847453791590080746e-03	-3.764129281428621465e-02	2.516973529638836041e-02
2.358000000000000027e-02	4.018273291258995378e-03	1.271117090645436896e-02	-3.569814758723487136e-02	2.148575968127743388e-02
2.359000000000000333e-02	7.387369506403958230e-03	1.018325840253031869e-02	-3.681919291053371152e-02	2.296778417306214945e-02
2.360000000000000292e-02	8.061188749432946637e-03	1.203712507766658939e-02	-3.375500236018350031e-02	2.262241192294524306e-02
2.361000000000000251e-02	5.815124606002974872e-03	1.140097282004293687e-02	-3.435289319927623680e-02	2.328382320057175228e-02
2.362000000000000210e-02	5.740255801221977316e-03	1.176083835210226490e-02	-3.928549262179120705e-02	2.144672964018259562e-02
2.363000000000000170e-02	2.071684366953015569e-03	1.142552909218174512e-02	-3.629603842632758010e-02	2.500810660304493560e-02
2.364000000000000129e-02	6.189468629907970455e-03	1.106032978576204466e-02	-3.741708374962644801e-02	2.405814225141846355e-02
2.365000000000000088e-02	6.114599825126970298e-03	1.223847354900807829e-02	-3.457710226393601038e-02	2.638140397535874287e-02
2.366000000000000048e-02	6.114599825126972032e-03	1.167593352924576645e-02	-3.375500236018350031e-02	2.217353466051750349e-02
2.367000000000000354e-02	6.638681458593967064e-03	1.042801782838455489e-02	-3.562341123234827323e-02	2.406696300570260877e-02
2.368000000000000313e-02	5.889993410783975029e-03	1.322446760347135812e-02	-3.554867487746168203e-02	2.363950009597888882e-02
2.369000000000000272e-02	7.911451139870951527e-03	1.141374867498331017e-02	-3.554867487746168897e-02	2.046043362126648973e-02
2.370000000000000231e-02	4.392617315163992696e-03	1.176655628697638803e-02	-3.285816610154443373e-02	2.525392191668407796e-02
2.371000000000000191e-02	5.141305362973981261e-03	1.257261029409793320e-02	-3.375500236018350031e-02	2.303832238973384933e-02
2.372000000000000150e-02	3.494191657792000780e-03	1.078630585795178030e-02	-3.584762029700803987e-02	2.343684901911738047e-02
2.373000000000000109e-02	5.740255801221976449e-03	1.220522268580203837e-02	-3.659498384587395181e-02	2.297228273728599973e-02
2.374000000000000069e-02	7.237631896841959650e-03	1.146642082214368967e-02	-3.577288394212144867e-02	2.220764093739317074e-02
2.375000000000000028e-02	6.264337434688970613e-03	1.186735503280115893e-02	-3.711813833008008323e-02	2.327650544966399643e-02
2.376000000000000334e-02	1.098389904800026098e-03	1.099424881964146915e-02	-3.226027526245169030e-02	2.194565329184914107e-02
2.377000000000000293e-02	6.189468629907970455e-03	1.118631145349005193e-02	-3.382973871507009844e-02	2.354183315984239439e-02
2.378000000000000252e-02	7.462238311184957520e-03	1.122258160737699476e-02	-3.405394777972987203e-02	2.171332284812851204e-02
2.379000000000000212e-02	6.488943849031967616e-03	1.130890755978293874e-02	-3.517499310302873994e-02	2.053060856823892000e-02
2.380000000000000171e-02	3.344454048230002200e-03	1.246155215028637783e-02	-3.569814758723486442e-02	2.260067408748840309e-02
2.381000000000000130e-02	5.964862215564974320e-03	1.191073035768793094e-02	-3.607182936166781345e-02	2.292153160629771882e-02
2.382000000000000089e-02	4.841830143849986702e-03	9.429903547278531417e-03	-3.517499310302871912e-02	2.572320676114905544e-02
2.383000000000000049e-02	5.141305362973983863e-03	1.118029676816222583e-02	-3.681919291053372539e-02	2.356791725055559783e-02
2.384000000000000355e-02	6.638681458593965329e-03	1.132970602362567795e-02	-3.532446581280190845e-02	2.229399371244403932e-02
2.385000000000000314e-02	3.044978829106005473e-03	1.154437155534582087e-02	-3.808971094360576182e-02	2.216547238128933200e-02
2.386000000000000273e-02	6.938156677717961622e-03	1.329717186633890338e-02	-3.674445655564711338e-02	2.005734966224153801e-02
2.387000000000000233e-02	5.815124606002974005e-03	1.311572398738906908e-02	-3.823918365337895114e-02	2.197109016308467291e-02
2.388000000000000192e-02	4.467486119944991119e-03	1.208360243144638267e-02	-3.375500236018352113e-02	2.243647113738730242e-02
2.389000000000000151e-02	2.745503609982007879e-03	1.360389051245769303e-02	-3.233501161733827456e-02	2.375910920827307288e-02
2.390000000000000110e-02	8.061188749432951842e-03	9.861389746685772159e-03	-3.689392926542030965e-02	2.346304982196655703e-02
2.391000000000000070e-02	7.237631896841959650e-03	1.101767662430181739e-02	-3.622130207144100278e-02	2.060827035902133841e-02
2.392000000000000029e-02	8.360663968556945533e-03	1.348490888977632932e-02	-3.764129281428620771e-02	2.360071849178530315e-02
2.393000000000000335e-02	3.494191657792000347e-03	1.265172043281468858e-02	-3.203606619779193060e-02	2.448069133209140186e-02
2.394000000000000294e-02	8.061188749432948372e-03	1.016921233224619796e-02	-3.614656571655441158e-02	2.269340834495016737e-02
2.395000000000000254e-02	4.392617315163990961e-03	1.211857474080952485e-02	-3.965917439622416996e-02	2.426158957312852388e-02
2.396000000000000213e-02	5.740255801221976449e-03	1.063453327900526144e-02	-4.070548336463642586e-02	2.304450390425319059e-02
2.397000000000000172e-02	7.312500701622958073e-03	1.123755570442240385e-02	-3.278342974665784254e-02	2.114603056396849312e-02
2.398000000000000131e-02	2.970110024325006617e-03	1.164420539035159602e-02	-3.465183861882260158e-02	2.282593145682618521e-02
2.399000000000000091e-02	6.488943849031967616e-03	1.181789320679959426e-02	-3.196132984290533247e-02	2.461187428495348675e-02
2.400000000000000050e-02	2.146553171734014859e-03	1.118029676816222583e-02	-3.637077478121417823e-02	2.328850055762309371e-02
2.401000000000000356e-02	5.815124606002974872e-03	1.259243442242079757e-02	-3.599709300678122226e-02	2.311094139532944916e-02
2.402000000000000315e-02	6.039731020345970140e-03	1.120933784948876903e-02	-3.704340197519349204e-02	1.989854571668015978e-02
2.403000000000000275e-02	4.168010900820991356e-03	1.201195253233302250e-02	-3.405394777972987203e-02	2.299998420318857123e-02
2.404000000000000234e-02	2.371159586077012296e-03	1.155529120423617190e-02	-3.517499310302872606e-02	2.029804176568017829e-02
2.405000000000000193e-02	6.414075044250966591e-03	1.169991271643934343e-02	-3.569814758723485748e-02	2.322233052886198482e-02
2.406000000000000152e-02	3.494191657792001648e-03	1.302286851618992755e-02	-3.517499310302871912e-02	2.293371237834552351e-02
2.407000000000000112e-02	6.713550263374964619e-03	1.055862519822306674e-02	-3.554867487746168897e-02	1.961014164267235391e-02
2.408000000000000071e-02	7.761713530308952079e-03	1.085597669324488146e-02	-3.405394777972987896e-02	2.346876247354530085e-02
2.409000000000000030e-02	4.018273291258995378e-03	1.165286708660787963e-02	-3.577288394212146949e-02	2.331199306536854005e-02
2.410000000000000336e-02	4.467486119944991119e-03	1.011394146079762184e-02	-3.711813833008009711e-02	2.194247160958642112e-02
2.411000000000000296e-02	4.467486119944989384e-03	1.350733668277861663e-02	-3.562341123234827323e-02	2.456087246225825346e-02
2.412000000000000255e-02	4.168010900820993958e-03	1.098838406390189627e-02	-3.689392926542030965e-02	2.341539019216615919e-02
2.413000000000000214e-02	4.093142096039994668e-03	1.209171760126673267e-02	-3.510025674814214180e-02	2.361018329339769142e-02
2.414000000000000173e-02	3.868535681696996364e-03	1.004498322875483490e-02	-3.412868413461644934e-02	2.244580475956349866e-02
2.415000000000000133e-02	3.269585243449002476e-03	1.138522901025185163e-02	-3.696866562030690084e-02	2.315331791905215347e-02
2.416000000000000092e-02	4.617223729506988832e-03	1.062530523019191396e-02	-3.524972945791531725e-02	2.018227553921960252e-02
2.417000000000000051e-02	1.772209147829019275e-03	1.158048832991720976e-02	-3.592235665189463106e-02	2.143826376554020668e-02
2.418000000000000357e-02	2.670634805201009456e-03	1.184276827139247278e-02	-3.980864710599733847e-02	2.117348335401075463e-02
2.419000000000000317e-02	4.317748510382990804e-03	1.203712507766658765e-02	-3.711813833008007629e-02	2.452673641732213208e-02
2.420000000000000276e-02	1.023238408808192432e-02	1.343806409909806092e-02	-3.397921142484328777e-02	2.338615070462999462e-02
2.421000000000000235e-02	3.419322853011001057e-03	1.060946704405944796e-02	-3.681919291053372539e-02	2.005999502506203291e-02
2.422000000000000194e-02	4.617223729506989699e-03	1.215114012743754440e-02	-3.270869339177125135e-02	2.339964121198190999e-02
2.423000000000000154e-02	5.889993410783975897e-03	1.176655628697638976e-02	-3.592235665189463800e-02	1.972869906342079177e-02
2.424000000000000113e-02	7.537107115965954209e-03	9.271648315390701792e-03	-3.749182010451303920e-02	2.442690047643740481e-02
2.425000000000000072e-02	7.087894287279960202e-03	1.179130196370334858e-02	-3.711813833008007629e-02	2.326450415706434252e-02
2.426000000000000031e-02	8.435532773337948292e-03	1.192836526931703722e-02	-3.480131132859577009e-02	2.285625420998982360e-02
2.427000000000000338e-02	6.264337434688970613e-03	1.040784105779896801e-02	-3.308237516620418650e-02	2.375675819458141977e-02
2.428000000000000297e-02	6.114599825126972032e-03	1.230698322858087695e-02	-3.674445655564713420e-02	2.454096553983792228e-02
2.429000000000000256e-02	5.141305362973983863e-03	1.142822706081368309e-02	-3.524972945791532419e-02	2.438112503124258840e-02
2.430000000000000215e-02	6.788419068155963042e-03	1.247773482348535704e-02	-3.300763881131760918e-02	1.990359767623715165e-02
2.431000000000000175e-02	4.542354924725988674e-03	1.296679283895380182e-02	-3.495078403836895942e-02	2.390033107039390287e-02
2.432000000000000134e-02	7.537107115965957678e-03	1.022062021851384214e-02	-3.689392926542031659e-02	2.379399442348723026e-02
2.433000000000000093e-02	6.039731020345971008e-03	1.191237738736706207e-02	-3.666972020076054301e-02	2.195570437728305499e-02
2.434000000000000052e-02	4.542354924725990409e-03	1.241468371345018536e-02	-3.382973871507009150e-02	2.226139977040176438e-02
2.435000000000000359e-02	4.093142096039995535e-03	1.152201473347342839e-02	-3.704340197519349204e-02	2.261796724714032827e-02
2.436000000000000318e-02	3.119847633887005631e-03	9.692835964442507099e-03	-2.949503013164784734e-02	2.496418004725487610e-02
2.437000000000000277e-02	5.066436558192984572e-03	1.132203484829341460e-02	-3.315711152109077076e-02	2.217806840461705731e-02
2.438000000000000236e-02	5.291042972535983310e-03	1.106843556170219491e-02	-3.816444729849235301e-02	2.155000470623534559e-02
2.439000000000000196e-02	8.585270382899946873e-03	1.211024614048494472e-02	-3.607182936166780651e-02	2.240395982104995479e-02
2.440000000000000155e-02	7.462238311184957520e-03	1.263243307958718600e-02	-3.502552039325553673e-02	2.137982317729912943e-02
2.441000000000000114e-02	4.841830143849987569e-03	1.217947712186081936e-02	-3.622130207144098890e-02	2.280818375220122415e-02
2.442000000000000073e-02	3.494191657792000780e-03	1.231495119828323291e-02	-3.502552039325555061e-02	2.181943208276682089e-02
